,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,SMA_100,SMA_300,cumulative_return,cummax,drawdown
677,2021-02-26,71.69000244140625,72.875,71.05000305175781,71.56999969482422,70.18207550048828,5379400,0.0039276024084871075,65.94690006256104,58.09896672566732,0.43254605697276505,73.55999755859375,2.7052717914847824
678,2021-03-01,72.5199966430664,73.5999984741211,72.22000122070312,73.4000015258789,71.9765853881836,4196100,0.025569398335306026,66.08060009002685,58.16566673278808,0.46917539773717376,73.55999755859375,0.217504129995926
679,2021-03-02,73.41999816894531,73.87000274658203,72.80999755859375,72.86000061035156,71.44705963134766,4647700,-0.007356960549066982,66.22150009155274,58.22893339792888,0.4583667322963616,73.55999755859375,0.9516000155989801
680,2021-03-03,72.7699966430664,73.09500122070312,71.63999938964844,71.81999969482422,70.42723846435547,4724000,-0.014273962487170055,66.34770008087158,58.2885667292277,0.4375500602670266,73.55999755859375,2.3654131613905327
681,2021-03-04,71.80999755859375,73.1500015258789,70.80999755859375,71.69000244140625,70.29974365234375,8581100,-0.0018100425225612282,66.46490009307861,58.34823340098063,0.43494803352963274,73.55999755859375,2.5421359152411163
682,2021-03-05,72.30000305175781,73.58999633789062,71.38999938964844,73.37000274658203,71.9471664428711,11937300,0.02343423417440782,66.59530010223389,58.41353341420491,0.4685749417754721,73.55999755859375,0.25828550614126866
683,2021-03-08,73.43000030517578,73.87000274658203,72.33999633789062,72.38999938964844,70.98617553710938,8332000,-0.013357003138169454,66.70000011444091,58.474200083414715,0.4489591816695402,73.55999755859375,1.590535899642136
684,2021-03-09,73.55000305175781,73.83000183105469,73.01000213623047,73.19999694824219,71.78046417236328,8758100,0.011189357168437608,66.81220008850097,58.537900072733564,0.4651721034757277,73.55999755859375,0.4893972570687027
685,2021-03-10,74.11000061035156,74.11000061035156,73.12999725341797,73.51000213623047,72.0844497680664,5704600,0.004235043728314292,66.93490009307861,58.60450008392334,0.4713771714034536,73.55999755859375,0.06796550302147265
686,2021-03-11,74.2300033569336,75.3550033569336,74.06999969482422,74.9000015258789,73.4474868774414,3256900,0.0189089831214051,67.07620010375976,58.67540008544922,0.4991994175027423,74.9000015258789,0.0
687,2021-03-12,74.30000305175781,74.79000091552734,74.04000091552734,74.69000244140625,73.2415771484375,3106500,-0.0028037260373098283,67.21530014038086,58.74350009918213,0.4949960730607701,74.9000015258789,0.28037260373098777
688,2021-03-15,74.87999725341797,75.26499938964844,74.54000091552734,75.22000122070312,73.76129150390625,3338900,0.007095980211175634,67.3706001663208,58.8145334370931,0.5056045356109946,75.22000122070312,0.0
689,2021-03-16,75.6500015258789,76.5999984741211,75.41999816894531,76.01000213623047,74.53596496582031,3802800,0.010502537924845345,67.52950019836426,58.88580010732015,0.5214172043460683,76.01000213623047,0.0
690,2021-03-17,75.43299865722656,76.30999755859375,74.73999786376953,76.0199966430664,74.54576873779297,4617200,0.0001314893639658976,67.67840015411377,58.95686676025391,0.5216172545265945,76.0199966430664,0.0
691,2021-03-18,75.0999984741211,75.79000091552734,74.68000030517578,74.76000213623047,73.31021118164062,5529800,-0.01657451410780686,67.81070018768311,59.02243343353271,0.49639718787476106,76.0199966430664,1.6574514107806901
692,2021-03-19,74.87999725341797,75.80000305175781,74.79000091552734,75.41000366210938,73.94761657714844,9243200,0.008694509193491573,67.94370021820069,59.08920010884603,0.509407626981853,76.0199966430664,0.8024112179603301
693,2021-03-22,75.48999786376953,76.41999816894531,75.13999938964844,75.91000366210938,74.56942749023438,5225800,0.006630420046660701,68.09530025482178,59.158366788228356,0.5194156335703761,76.0199966430664,0.1446895367194987
694,2021-03-23,75.83000183105469,76.25499725341797,75.2249984741211,75.3499984741211,74.01931762695312,4294800,-0.00737722514783401,68.2374002456665,59.223933448791506,0.5082065623483887,76.0199966430664,0.8813446442139791
695,2021-03-24,75.3499984741211,75.3499984741211,73.43000030517578,73.44999694824219,72.15287017822266,4263400,-0.025215681013337488,68.38450019836426,59.28363343556722,0.47017610676998944,76.0199966430664,3.3806890401364176
696,2021-03-25,73.04000091552734,73.63999938964844,72.5199966430664,73.08999633789062,71.79922485351562,3846200,-0.004901301910267497,68.51320014953613,59.34123341878255,0.4629703298094481,76.0199966430664,3.854249453512728
697,2021-03-26,73.12999725341797,73.33000183105469,71.0199966430664,72.29000091552734,71.01336669921875,4204600,-0.010945347687048024,68.644100151062,59.39473341623942,0.44695761089384844,76.0199966430664,4.906598121876221
698,2021-03-29,72.2699966430664,73.30999755859375,72.04000091552734,73.02999877929688,71.74028778076172,4274000,0.010236517559796932,68.78270015716552,59.44923341115316,0.4617694178860452,76.0199966430664,3.933172843729981
699,2021-03-30,73.02999877929688,73.19000244140625,72.70999908447266,73.02999877929688,71.74028778076172,2660300,0.0,68.9125001525879,59.50390007019043,0.4617694178860452,76.0199966430664,3.933172843729981
700,2021-03-31,73.33000183105469,73.7699966430664,73.05000305175781,73.31999969482422,72.02517700195312,3857400,0.0039709834365977414,69.01930015563966,59.55963340759277,0.4675740800325958,76.0199966430664,3.5516930642859315
701,2021-04-01,73.9800033569336,74.62999725341797,73.9800033569336,74.58000183105469,73.2629165649414,4549600,0.017184971924098624,69.12660018920899,59.620333417256674,0.49279429939449093,76.0199966430664,1.8942316174688456
702,2021-04-05,74.94000244140625,76.25499725341797,74.94000244140625,76.1500015258789,74.80518341064453,3970000,0.021051215557499114,69.25110019683838,59.68853342692057,0.5242194339740502,76.1500015258789,0.0
703,2021-04-06,76.12999725341797,76.56999969482422,75.97000122070312,76.33999633789062,74.9918212890625,2523500,0.0024950073303300346,69.38290016174317,59.76026674906413,0.528022372634847,76.33999633789062,0.0
704,2021-04-07,76.36000061035156,77.00900268554688,76.36000061035156,76.93000030517578,75.57140350341797,2347700,0.007728634995916472,69.5226001739502,59.83186674753825,0.5398318998185361,76.93000030517578,0.0
705,2021-04-08,77.33000183105469,77.38999938964844,76.69200134277344,76.94000244140625,75.58124542236328,2891400,0.00013001606903406682,69.65670021057129,59.903800086975096,0.5400321027091237,76.94000244140625,0.0
706,2021-04-09,76.63999938964844,76.9749984741211,76.36000061035156,76.91999816894531,75.56157684326172,2324100,-0.0002599983341068368,69.79420021057129,59.977533416748045,0.5396316969279482,76.94000244140625,0.025999833410678373
707,2021-04-12,76.69999694824219,76.73500061035156,76.26000213623047,76.61000061035156,75.257080078125,2234300,-0.004030129562833329,69.91920021057129,60.05320008595785,0.5334267817102836,76.94000244140625,0.4289080069967515
708,2021-04-13,76.83000183105469,77.16000366210938,76.5999984741211,76.70999908447266,75.35530090332031,2891100,0.0013052926944838728,70.04110023498535,60.12706675211589,0.535428352485976,76.94000244140625,0.29893858803650686
709,2021-04-14,76.63999938964844,76.66999816894531,75.76000213623047,75.91999816894531,74.57925415039062,3939200,-0.010298538977394522,70.15740020751953,60.19640008290609,0.5196156837509025,76.94000244140625,1.325713855075223
710,2021-04-15,76.44000244140625,77.0999984741211,76.33000183105469,76.88999938964844,75.53211212158203,4523500,0.012776623341646642,70.28990020751954,60.26866675059001,0.5390312409662465,76.94000244140625,0.06498966749564686
711,2021-04-16,77.0999984741211,77.13999938964844,76.55000305175781,76.83999633789062,75.48300170898438,3378100,-0.0006503193153171161,70.41800018310546,60.33846673329671,0.5380303792233698,76.94000244140625,0.12997933499129372
712,2021-04-19,76.63999938964844,77.05999755859375,76.01000213623047,76.41000366210938,75.06060028076172,3188300,-0.005595948676135221,70.54330020904541,60.40696674346924,0.529423640158899,76.94000244140625,0.6888468449172408
713,2021-04-20,76.2699966430664,76.47000122070312,75.43000030517578,76.0,74.6578369140625,3535200,-0.005365837488013225,70.6642002105713,60.473000081380206,0.5212170014554807,76.94000244140625,1.2217343534946077
714,2021-04-21,75.55999755859375,76.1500015258789,75.08999633789062,76.12999725341797,74.78553771972656,7034100,0.0017104901765521152,70.77330017089844,60.53966673533122,0.5238190281928743,76.94000244140625,1.0527751004493946
715,2021-04-22,76.30999755859375,76.46499633789062,75.29000091552734,75.56999969482422,74.23542785644531,3532900,-0.007355806893433292,70.87690017700196,60.602033398946126,0.5126101096809483,76.94000244140625,1.7806117794516039
716,2021-04-23,75.9000015258789,76.66999816894531,75.73799896240234,76.44999694824219,75.09989166259766,2741900,0.011644796307684002,70.9851001739502,60.66730005900065,0.5302241463011266,76.94000244140625,0.6368670101579822
717,2021-04-26,76.61000061035156,76.75,76.41999816894531,76.61000061035156,75.257080078125,2767100,0.002092919143184435,71.09720016479493,60.73286673227946,0.5334267817102833,76.94000244140625,0.4289080069967515
718,2021-04-27,76.7300033569336,76.87000274658203,76.20999908447266,76.30000305175781,74.9525375366211,4684900,-0.0040464372291345585,71.1942002105713,60.7961334101359,0.5272218664926189,76.94000244140625,0.8318161805828247
719,2021-04-28,77.33999633789062,77.8499984741211,76.93000030517578,77.0,75.64018249511719,3355400,0.00917427156283801,71.29200019836426,60.860866737365725,0.5412330146325266,77.0,0.0
720,2021-04-29,78.80999755859375,79.22000122070312,78.25,79.12999725341797,77.73255920410156,4816200,0.02766230199244113,71.41410018920898,60.93466672261556,0.5838670677240121,79.12999725341797,0.0
721,2021-04-30,78.1500015258789,78.41000366210938,77.91999816894531,78.05000305175781,76.671630859375,3819500,-0.013648353837311777,71.52480018615722,61.00776673634847,0.5622498895524493,79.12999725341797,1.3648353837311762
722,2021-05-03,78.36000061035156,78.4489974975586,77.55000305175781,77.63999938964844,76.26887512207031,3861300,-0.005253089635851582,71.62720016479493,61.08576672871907,0.5540432508490309,79.12999725341797,1.8829747447074145
723,2021-05-04,77.20999908447266,77.44999694824219,75.80999755859375,76.94000244140625,75.58124542236328,6848700,-0.009015931913254449,71.72360015869141,61.16626673380534,0.5400321027091235,79.12999725341797,2.7675911639402
724,2021-05-05,77.41000366210938,77.6500015258789,76.69499969482422,76.79000091552734,75.43389129638672,3829000,-0.0019495908645589255,71.82650016784667,61.24660007476807,0.5370296701905544,79.12999725341797,2.9571545799460397
725,2021-05-06,76.69999694824219,77.70999908447266,76.58000183105469,77.69000244140625,76.31797790527344,5321700,0.011720295808681502,71.93800018310547,61.336866747538245,0.5550441125919079,79.12999725341797,1.8197837255068516
726,2021-05-07,78.2699966430664,78.6449966430664,77.9000015258789,78.27999877929688,76.89757537841797,3636400,0.0075942376026516545,72.05140014648437,61.42860008239746,0.5668534870655355,79.12999725341797,1.0741798352386251
727,2021-05-10,77.88999938964844,77.91999816894531,76.7249984741211,76.77999877929688,75.42405700683594,4043500,-0.01916198292528226,72.151900100708,61.50946674346924,0.5368294672999667,79.12999725341797,2.9697947121053225
728,2021-05-11,75.6500015258789,76.75,75.55999755859375,76.55999755859375,75.20794677734375,9642100,-0.00286534545716155,72.24470008850098,61.59536673227946,0.5324259199674068,79.12999725341797,3.247819770034441
729,2021-05-12,75.62000274658203,76.08000183105469,74.83999633789062,75.05999755859375,73.73443603515625,5624800,-0.019592477113808737,72.32310005187988,61.670166727701826,0.5024019002018381,79.12999725341797,5.143434646901138
730,2021-05-13,75.52999877929688,76.26000213623047,75.12999725341797,75.5999984741211,74.26490020751953,7711900,0.007194257035590734,72.40860000610351,61.75316672007243,0.51321056564265,79.12999725341797,4.461012134237625
731,2021-05-14,76.27999877929688,77.25,76.1500015258789,77.08999633789062,75.72858428955078,3257000,0.01970896684977541,72.5083999633789,61.84406670888265,0.5430343825176309,79.12999725341797,2.57803738953021
732,2021-05-17,77.06999969482422,77.12999725341797,75.9800033569336,76.4800033569336,75.12934875488281,3006100,-0.007912738486630544,72.60889999389649,61.94400005340576,0.5308247549728895,79.12999725341797,3.348911902521152
733,2021-05-18,76.47000122070312,76.70999908447266,75.68000030517578,75.69999694824219,74.36314392089844,2438200,-0.010198828117868985,72.70779998779297,62.03343338012695,0.5152121364183422,79.12999725341797,4.334639737432348
734,2021-05-19,74.61299896240234,75.87000274658203,74.54000091552734,75.81999969482422,74.48101043701172,4936800,0.0015852411019789958,72.80409996032715,62.130266710917155,0.5176141129752099,79.12999725341797,4.182987076308507
735,2021-05-20,76.19999694824219,77.28500366210938,76.0199966430664,77.12000274658203,75.75806427001953,3504500,0.017145912120684947,72.91269996643067,62.24606671651205,0.5436349911893941,79.12999725341797,2.5401169930523624
736,2021-05-21,77.4800033569336,77.5,76.81999969482422,76.86000061035156,75.50264739990234,4452000,-0.0033713968746194034,73.00680000305175,62.34830005645752,0.5384307850045449,79.12999725341797,2.8686929380227615
737,2021-05-24,77.44000244140625,78.45999908447266,77.29000091552734,78.26000213623047,76.8779296875,3020000,0.018214955955781598,73.11550003051758,62.47256673177083,0.5664532339944213,79.12999725341797,1.0994504579613404
738,2021-05-25,78.68000030517578,78.79000091552734,78.08000183105469,78.23999786376953,76.85828399658203,3079300,-0.00025561298127896315,73.2284999847412,62.59083339691162,0.566052828213246,79.12999725341797,1.1247307222799057
739,2021-05-26,78.47000122070312,79.08000183105469,78.30999755859375,78.75,77.3592758178711,4644900,0.0065184323895111085,73.34119995117187,62.715533396402996,0.5762610376923567,79.12999725341797,0.4802189644983907
740,2021-05-27,78.8479995727539,79.23899841308594,78.71499633789062,79.05000305175781,77.65396881103516,4462100,0.003809562562004043,73.46689994812012,62.838766733805336,0.5822659027294952,79.12999725341797,0.10109213248671123
741,2021-05-28,79.2699966430664,79.30000305175781,78.71099853515625,78.79000091552734,77.39857482910156,2834100,-0.003289084455319169,73.58759994506836,62.96733339945475,0.577061696544646,79.12999725341797,0.42966807745711005
742,2021-06-01,79.08000183105469,79.22000122070312,78.45999908447266,78.83999633789062,77.44767761230469,3301400,0.0006345401926937111,73.71199989318848,63.095733388264975,0.5780624055774612,79.12999725341797,0.3664866998523968
743,2021-06-02,78.98999786376953,79.0999984741211,78.20500183105469,78.5999984741211,77.2119140625,2782000,-0.0030441130760705537,73.82519989013672,63.21506671905517,0.5732586051737876,79.12999725341797,0.6697823805042304
744,2021-06-03,78.05000305175781,78.28800201416016,77.58999633789062,78.06999969482422,76.6912841796875,2812300,-0.006742987144858215,73.93099990844726,63.33483338673909,0.562650142623563,79.12999725341797,1.339564761008461
745,2021-06-04,78.38999938964844,79.30000305175781,78.2699966430664,79.19000244140625,77.79151153564453,2333200,0.014346134891253026,74.05999992370606,63.45033339182536,0.5850681323574765,79.19000244140625,0.0
746,2021-06-07,79.05999755859375,79.63999938964844,78.9800033569336,79.5999984741211,78.19425201416016,3321100,0.005177371133663122,74.20379989624024,63.573133392333986,0.5932746183508333,79.5999984741211,0.0
747,2021-06-08,79.81999969482422,79.81999969482422,78.9800033569336,79.37000274658203,77.96832275390625,3325100,-0.002889393617436231,74.34299995422363,63.689966735839846,0.5886710208377472,79.5999984741211,0.2889393617436272
748,2021-06-09,79.7300033569336,79.86000061035156,79.25,79.29000091552734,77.88973999023438,5168000,-0.0010079605428530147,74.48509994506836,63.806800066630046,0.5870697031331689,79.5999984741211,0.3894441765530107
749,2021-06-10,79.37000274658203,79.84500122070312,79.08000183105469,79.72000122070312,78.31214141845703,2470300,0.005423134067483293,74.62939994812012,63.93093340555827,0.595676594907701,79.72000122070312,0.0
750,2021-06-11,79.83999633789062,79.8550033569336,79.44000244140625,79.80999755859375,78.40054321289062,3729100,0.0011289053752203682,74.76279991149903,64.0535667292277,0.5974779627928055,79.80999755859375,0.0
751,2021-06-14,79.87000274658203,80.36000061035156,79.63999938964844,80.33999633789062,78.92118835449219,2733200,0.006640756741130849,74.880599899292,64.18086671193441,0.6080864253430298,80.33999633789062,0.0
752,2021-06-15,80.41000366210938,80.55000305175781,79.74299621582031,79.87999725341797,78.46932220458984,3085700,-0.005725654785170953,74.99129989624024,64.29736670176189,0.598879077606796,80.33999633789062,0.5725654785170903
753,2021-06-16,80.04000091552734,80.04000091552734,78.51000213623047,79.18000030517578,77.78168487548828,4691900,-0.008763106814105859,75.09469993591308,64.4104333750407,0.5848679294668886,80.33999633789062,1.4438587074813654
754,2021-06-17,79.06999969482422,79.97000122070312,79.04000091552734,79.51000213623047,78.10585021972656,4556300,0.004167742230143823,75.19739997863769,64.52136671702067,0.5914732504657283,80.33999633789062,1.033102115376507
755,2021-06-18,79.15899658203125,79.23999786376953,78.45999908447266,78.58000183105469,77.1922836303711,6194800,-0.011696645455779753,75.28139999389649,64.62806672414143,0.5728583521026733,80.33999633789062,2.1906828317913107
756,2021-06-21,78.62000274658203,79.26000213623047,78.27999877929688,79.19999694824219,77.9411849975586,3274400,0.007889986036402341,75.39429992675781,64.73660004933676,0.5852681825380022,80.33999633789062,1.4189686851040861
757,2021-06-22,79.27999877929688,79.98999786376953,79.05000305175781,79.87999725341797,78.6103744506836,4690300,0.008585862769921127,75.5115998840332,64.8428000386556,0.5988790776067958,80.33999633789062,0.5725654785170903
758,2021-06-23,79.80999755859375,80.22000122070312,79.73500061035156,79.80000305175781,78.5316390991211,4669000,-0.0010014296996828653,75.6407999420166,64.95023338317871,0.5972779126122789,80.33999633789062,0.6721350644101739
759,2021-06-24,80.18000030517578,80.58999633789062,80.12999725341797,80.55000305175781,79.26972961425781,3430900,0.009398495881178803,75.765,65.05953339894613,0.6122899224950633,80.55000305175781,0.0
760,2021-06-25,80.52999877929688,80.73999786376953,80.375,80.6500015258789,79.36812591552734,5843400,0.00124144593833031,75.87980003356934,65.16700007120768,0.6142914932707557,80.6500015258789,0.0
761,2021-06-28,80.83999633789062,81.66000366210938,80.58899688720703,81.55999755859375,80.263671875,3553900,0.011283273595758647,75.99440002441406,65.27896672566732,0.6325059858526354,81.55999755859375,0.0
762,2021-06-29,81.56999969482422,81.6500015258789,80.8949966430664,81.12000274658203,79.83065795898438,4272900,-0.005394737925238702,76.10040008544922,65.39450007120769,0.6236990438975769,81.55999755859375,0.5394737925238666
763,2021-06-30,81.05000305175781,81.19000244140625,80.68000030517578,80.97000122070312,79.68305206298828,2533700,-0.0018491311735714389,76.19600006103515,65.50536674499511,0.6206966113790078,81.55999755859375,0.7233893520739306
764,2021-07-01,80.87000274658203,81.68000030517578,80.8499984741211,81.56999969482422,80.27349853515625,5227500,0.007410132951408244,76.29480003356933,65.61710007985432,0.632706188743223,81.56999969482422,0.0
765,2021-07-02,81.87000274658203,82.25499725341797,81.73500061035156,82.13999938964844,80.8344497680664,4347500,0.0069878594698631336,76.39690002441407,65.72870007832844,0.6441153101457364,82.13999938964844,0.0
766,2021-07-06,82.27999877929688,82.38600158691406,81.19000244140625,81.94000244140625,80.63764190673828,3829500,-0.002434830164697921,76.49020004272461,65.83830008188883,0.6401121685943518,82.13999938964844,0.24348301646979534
767,2021-07-07,82.31999969482422,82.31999969482422,81.62999725341797,81.81999969482422,80.51953887939453,3651700,-0.0014645196852153264,76.58150001525878,65.95046675364176,0.6377101920374841,82.13999938964844,0.3895783993206922
768,2021-07-08,80.7699966430664,81.29000091552734,80.5199966430664,80.91999816894531,79.63384246826172,5237000,-0.010999774251231664,76.66069999694824,66.05186674753826,0.6196957496361306,82.13999938964844,1.4852705499981702
769,2021-07-09,80.94999694824219,81.76100158691406,80.94000244140625,81.63999938964844,80.34239196777344,2914300,0.008897692004390612,76.74360000610352,66.15640008290609,0.6341073035572136,82.13999938964844,0.6087168294561878
770,2021-07-12,81.80999755859375,82.26000213623047,81.5,82.22000122070312,80.91317749023438,3568600,0.007104383089060029,76.83020004272461,66.26520008087158,0.6457166278503148,82.22000122070312,0.0
771,2021-07-13,82.13999938964844,82.6449966430664,81.93000030517578,82.01000213623047,80.7065200805664,3979100,-0.002554111911394319,76.91830009460449,66.37233342488607,0.6415132834083426,82.22000122070312,0.2554111911394355
772,2021-07-14,82.4800033569336,82.54000091552734,81.86000061035156,81.94999694824219,80.64746856689453,3459600,-0.0007316813367301833,77.01300003051757,66.47840007781983,0.640312218774878,82.22000122070312,0.3283924452107038
773,2021-07-15,82.05000305175781,82.05000305175781,81.02999877929688,81.37000274658203,80.07669067382812,4500500,-0.007077415781070351,77.10480003356933,66.5830000813802,0.6287030471918382,82.22000122070312,1.0338098534436202
774,2021-07-16,81.48999786376953,81.72000122070312,80.76000213623047,80.86000061035156,79.57478332519531,3509300,-0.006267692257782231,77.18590003967284,66.68276674906413,0.6184948377127275,82.22000122070312,1.654099477207393
775,2021-07-19,80.20999908447266,80.22000122070312,79.26000213623047,79.62999725341797,78.36434936523438,6896900,-0.015211518026826854,77.25340003967285,66.77533340454102,0.5938750743125341,82.22000122070312,3.150089915874374
776,2021-07-20,79.9000015258789,80.82499694824219,79.4749984741211,80.52999877929688,79.25003051757812,4111800,0.011302292564631111,77.34580001831054,66.87080006917317,0.6118895167138874,82.22000122070312,2.0554638972453634
777,2021-07-21,80.5999984741211,81.20500183105469,80.55999755859375,81.19999694824219,79.90938568115234,2612700,0.008319858178335915,77.44209999084472,66.97186672210694,0.6253002088920934,82.22000122070312,1.2405792475275454
778,2021-07-22,81.19000244140625,81.5,80.81999969482422,81.4800033569336,80.1849365234375,2254800,0.003448354916440355,77.52290000915528,67.0767667388916,0.630904820858118,82.22000122070312,0.9000217134309634
779,2021-07-23,82.43000030517578,83.72899627685547,82.06999969482422,83.5,82.17283630371094,3872500,0.024791317622037345,77.62930000305175,67.18660007476807,0.6713371002833235,83.5,0.0
780,2021-07-26,83.4000015258789,83.95500183105469,83.2699966430664,83.93000030517578,82.59600067138672,3189800,0.005149704253602172,77.75040000915527,67.29553340911865,0.6799439920578556,83.93000030517578,0.0
781,2021-07-27,83.83000183105469,83.91000366210938,82.31999969482422,82.93000030517578,81.61189270019531,4857500,-0.011914690770450709,77.86279998779297,67.39753340403239,0.6599279788808097,83.93000030517578,1.1914690770450673
782,2021-07-28,83.80999755859375,84.18000030517578,83.19999694824219,83.58000183105469,82.2515640258789,7295300,0.007837953979102252,77.96489997863769,67.50173341115315,0.6729384179879017,83.93000030517578,0.4170123589282414
783,2021-07-29,83.04000091552734,83.31999969482422,82.63999938964844,82.68000030517578,81.36585235595703,5291200,-0.010768144366616994,78.06779998779297,67.5981000773112,0.6549239755865481,83.93000030517578,1.489336346306334
784,2021-07-30,82.16999816894531,82.93499755859375,82.02999877929688,82.4000015258789,81.0903091430664,2999500,-0.0033865357796732942,78.15980003356934,67.69480008443196,0.6493195163305852,83.93000030517578,1.8229462334489273
785,2021-08-02,82.75,82.83000183105469,82.05999755859375,82.20999908447266,80.9033432006836,3988200,-0.002305854828735354,78.24680000305176,67.78980008443196,0.6455164249597267,83.93000030517578,2.0493282669475414
786,2021-08-03,82.23999786376953,82.25,80.91000366210938,81.83999633789062,80.5392074584961,4860500,-0.004500702477831742,78.31619995117188,67.8830667368571,0.6381104451085977,83.93000030517578,2.490175097921774
787,2021-08-04,81.95999908447266,82.2699966430664,81.58999633789062,82.06999969482422,80.76555633544922,3864600,0.002810402825337288,78.38999992370606,67.97583339691163,0.6427141953317455,83.93000030517578,2.2161332105188376
788,2021-08-05,82.30999755859375,82.83499908447266,82.11000061035156,82.81999969482422,81.5036392211914,2261300,0.009138540304482357,78.46599990844726,68.07280006408692,0.6577262052145298,83.93000030517578,1.3225314027350377
789,2021-08-06,82.6500015258789,83.05000305175781,82.61000061035156,82.81999969482422,81.5036392211914,2764400,0.0,78.5340998840332,68.16880006154378,0.6577262052145298,83.93000030517578,1.3225314027350377
790,2021-08-09,82.80999755859375,82.81999969482422,82.38999938964844,82.66999816894531,81.35603332519531,2367800,-0.0018111751561413758,78.60059989929199,68.2622333908081,0.6547237726959607,83.93000030517578,1.5012535823293296
791,2021-08-10,82.75,82.91999816894531,82.47000122070312,82.83000183105469,81.51348114013672,6254400,0.0019354501712023353,78.68129989624023,68.35546672821044,0.6579264081051177,83.93000030517578,1.310614166712042
792,2021-08-11,82.98999786376953,83.08499908447266,82.68000030517578,82.98999786376953,81.67093658447266,2457600,0.0019316193308938079,78.75709983825683,68.44866672515869,0.661128890804213,83.93000030517578,1.1199838412824146
793,2021-08-12,82.9000015258789,83.18000030517578,82.47000122070312,83.13999938964844,81.81856536865234,2269000,0.0018074651131469999,78.82939979553223,68.54373339335123,0.6641313233227821,83.93000030517578,0.9412616616881223
794,2021-08-13,83.3499984741211,83.44999694824219,83.125,83.19000244140625,81.86775970458984,2144600,0.0006014319476173036,78.90779983520508,68.63600007375081,0.6651321850656591,83.93000030517578,0.8816845717608048
795,2021-08-16,82.9000015258789,83.3499984741211,82.25,83.33000183105469,82.00552368164062,3483200,0.001682887192449023,79.0065998840332,68.72526674906413,0.6679344146936408,83.93000030517578,0.7148796281895082
796,2021-08-17,82.79000091552734,83.12999725341797,82.0999984741211,82.63999938964844,81.32650756835938,5941400,-0.008280360329346648,79.10209991455078,68.81270008087158,0.6541233167342595,83.93000030517578,1.536996200210656
797,2021-08-18,82.44999694824219,82.91999816894531,81.95500183105469,82.01000213623047,80.7065200805664,3041200,-0.007623393732707151,79.19929992675782,68.89860008239746,0.6415132834083428,83.93000030517578,2.2876184462814906
798,2021-08-19,81.5,82.38999938964844,81.41999816894531,82.0199966430664,80.71635437011719,4409800,0.00012186936441405116,79.2891999053955,68.99316673278808,0.641713333588869,83.93000030517578,2.275710300446155
799,2021-08-20,82.0,82.85800170898438,81.83000183105469,82.7300033569336,81.41507720947266,4143100,0.008656507472890818,79.38619995117188,69.08853341420492,0.6559248373294255,83.93000030517578,1.4297592563790165
800,2021-08-23,82.83999633789062,84.08000183105469,82.83999633789062,83.7300033569336,82.3991928100586,3062200,0.012087513107978065,79.49029998779297,69.1843334197998,0.6759408505064715,83.93000030517578,0.23829017933394925
801,2021-08-24,83.91000366210938,84.3270034790039,83.7300033569336,84.0,82.6648941040039,3132700,0.0032246104411990384,79.58449996948242,69.27953342437745,0.6813451068718466,84.0,0.0
802,2021-08-25,84.02999877929688,84.31999969482422,83.8499984741211,84.12999725341797,82.79281616210938,3835100,0.0015475863502139031,79.6642999267578,69.37493342081706,0.6839471336092404,84.12999725341797,0.0
803,2021-08-26,84.06999969482422,84.19999694824219,83.4000015258789,83.4000015258789,82.07442474365234,3279800,-0.008676996925842673,79.7348999786377,69.46730009714763,0.6693355295076315,84.12999725341797,0.86769969258427
804,2021-08-27,83.58999633789062,84.86000061035156,83.43000030517578,84.72000122070312,83.37345123291016,3437200,0.015827334180738895,79.81279998779297,69.56456676483154,0.6957566607929295,84.72000122070312,0.0
805,2021-08-30,84.69999694824219,85.4800033569336,84.41500091552734,85.30000305175781,83.94422149658203,2734700,0.006846102723059744,79.89639999389648,69.66373344421386,0.7073659850860308,85.30000305175781,0.0
806,2021-08-31,85.2699966430664,85.80999755859375,85.16999816894531,85.62000274658203,84.25914001464844,6091000,0.0037514617042868625,79.98340003967286,69.7627667872111,0.713771103194283,85.62000274658203,0.0
807,2021-09-01,85.76000213623047,86.3550033569336,85.75,86.05000305175781,84.68229675292969,3723200,0.005022194480050368,80.07780006408692,69.86743345896403,0.7223779949688152,86.05000305175781,0.0
808,2021-09-02,86.12000274658203,86.23999786376953,85.31999969482422,85.47000122070312,84.11153411865234,3229300,-0.006740288326379518,80.16540008544922,69.96936679840088,0.7107686706757139,86.05000305175781,0.6740288326379547
809,2021-09-03,85.33999633789062,85.61499786376953,85.1050033569336,85.47000122070312,84.11153411865234,2799000,0.0,80.26090011596679,70.07936679840088,0.7107686706757139,86.05000305175781,0.6740288326379547
810,2021-09-07,85.47000122070312,85.83000183105469,85.2699966430664,85.66999816894531,84.30834197998047,4117500,0.0023399666009802367,80.34870010375977,70.18680013020834,0.7147718122270985,86.05000305175781,0.441609377496399
811,2021-09-08,85.5199966430664,85.76000213623047,84.94999694824219,85.2300033569336,83.87533569335938,3808500,-0.00513592647853256,80.43260017395019,70.29076680501302,0.70596487027204,86.05000305175781,0.952933952054599
812,2021-09-09,85.08000183105469,85.36000061035156,84.67500305175781,84.80999755859375,83.4620132446289,4114400,-0.0049279101466288555,80.51660011291504,70.38886679331462,0.6975580286780341,86.05000305175781,1.4410289938260867
