,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,SMA_100,SMA_300,cumulative_return,cummax,drawdown
2001,1997-11-28,951.6400146484375,959.1300048828125,951.6400146484375,955.4000244140625,955.4000244140625,189070000,0.003951084136593508,937.8218994140625,832.303667602539,1.6561762015325847,983.1199951171875,2.819591793555251
2002,1997-12-01,955.4000244140625,974.77001953125,955.4000244140625,974.77001953125,974.77001953125,590300000,0.020274225059881967,938.4317993164062,833.267534383138,1.7100281156411588,983.1199951171875,0.8493343261665821
2003,1997-12-02,974.780029296875,976.2000122070312,969.8300170898438,971.6799926757812,971.6799926757812,576120000,-0.0031700060460976287,938.9817993164063,834.2203676350912,1.7014373101294815,983.1199951171875,1.163642535827237
2004,1997-12-03,971.6799926757812,980.8099975585938,966.1599731445312,976.77001953125,976.77001953125,624610000,0.0052383777517657215,939.5656994628906,835.1900677490235,1.7155884592326536,983.1199951171875,0.6459003598213446
2005,1997-12-04,976.77001953125,983.3599853515625,971.3699951171875,973.0999755859375,973.0999755859375,633470000,-0.0037573265681042356,940.0390991210937,836.1464343261719,1.7053851065667414,983.1199951171875,1.0192061580494676
2006,1997-12-05,973.0999755859375,986.25,969.0999755859375,983.7899780273438,983.7899780273438,563590000,0.01098551300956463,940.5110986328125,837.1346341959635,1.7351051498508125,983.7899780273438,0.0
2007,1997-12-08,983.7899780273438,985.6699829101562,979.5700073242188,982.3699951171875,982.3699951171875,490320000,-0.0014433801338407104,941.0186987304687,838.1122674560547,1.7311573534135523,983.7899780273438,0.14433801338407032
2008,1997-12-09,982.3699951171875,982.3699951171875,973.8099975585938,975.780029296875,975.780029296875,539130000,-0.006708231982926582,941.6234991455078,839.0515008544921,1.7128361163049783,983.7899780273438,0.8141929587989887
2009,1997-12-10,975.780029296875,975.780029296875,962.6799926757812,969.7899780273438,969.7899780273438,602290000,-0.006138731158340627,942.1919989013672,839.9748673502604,1.6961827447103452,983.7899780273438,1.4230679629479697
2010,1997-12-11,969.7899780273438,969.7899780273438,951.8900146484375,954.9400024414062,954.9400024414062,631770000,-0.015312568620418188,942.4015991210938,840.8198006184896,1.6548972614187805,983.7899780273438,2.9325339991556243
2011,1997-12-12,954.9400024414062,961.3200073242188,947.0,953.3900146484375,953.3900146484375,579280000,-0.0016231258393261117,942.5698992919922,841.6533005777994,1.6505880290730155,983.7899780273438,3.0900867113794996
2012,1997-12-15,953.3900146484375,965.9600219726562,953.3900146484375,963.3900146484375,963.3900146484375,597150000,0.010488886863040614,942.8007995605469,842.5291339111328,1.6783897470304923,983.7899780273438,2.073609594988093
2013,1997-12-16,963.3900146484375,973.0,963.3900146484375,968.0399780273438,968.0399780273438,623320000,0.004826667609382662,943.0932995605468,843.433467203776,1.6913174440677872,983.7899780273438,1.6009514583164661
2014,1997-12-17,968.0399780273438,974.2999877929688,964.25,965.5399780273438,965.5399780273438,618900000,-0.0025825379702751894,943.38419921875,844.336567179362,1.684367014578418,983.7899780273438,1.8550707374143178
2015,1997-12-18,965.5399780273438,965.5399780273438,950.5499877929688,955.2999877929688,955.2999877929688,618870000,-0.010605454426957928,943.5142993164062,845.1853672281901,1.6558980825400775,983.7899780273438,2.8959423119456846
2016,1997-12-19,955.2999877929688,955.2999877929688,924.9199829101562,946.780029296875,946.780029296875,793200000,-0.008918620961963386,943.4591998291015,845.9961673990886,1.6322111342282972,983.7899780273438,3.761976596334069
2017,1997-12-22,946.780029296875,956.72998046875,946.25,953.7000122070312,953.7000122070312,530670000,0.007308965859044836,943.4530999755859,846.8332674153646,1.6514498755421694,983.7899780273438,3.0585761689347244
2018,1997-12-23,953.7000122070312,954.510009765625,938.9099731445312,939.1300048828125,939.1300048828125,515070000,-0.015277348367125576,943.3729998779297,847.6156675211588,1.6109427521155397,983.7899780273438,4.53958407200708
2019,1997-12-24,939.1300048828125,942.8800048828125,932.7000122070312,932.7000122070312,932.7000122070312,265980000,-0.006846754594518112,943.1970001220703,848.3680342610677,1.5930662678314689,983.7899780273438,5.193178113356679
2020,1997-12-26,932.7000122070312,939.989990234375,932.7000122070312,936.4600219726562,936.4600219726562,154900000,0.00403131737580642,943.037900390625,849.1201676432291,1.6035197409335953,983.7899780273438,4.810981724940076
2021,1997-12-29,936.4600219726562,953.9500122070312,936.4600219726562,953.3499755859375,953.3499755859375,443160000,0.018035957987509788,942.9682000732422,849.9318343098959,1.650476713600726,983.7899780273438,3.0941565904588013
2022,1997-12-30,953.3499755859375,970.8400268554688,953.3499755859375,970.8400268554688,970.8400268554688,499500000,0.01834588736290854,943.1647003173828,850.812734375,1.6991020608464567,983.7899780273438,1.3163329024597021
2023,1997-12-31,970.8400268554688,975.02001953125,967.4099731445312,970.4299926757812,970.4299926757812,467280000,-0.000422349891171625,943.5336004638672,851.6899342854817,1.697962095384797,983.7899780273438,1.3580119385187688
2024,1998-01-02,970.4299926757812,975.0399780273438,965.72998046875,975.0399780273438,975.0399780273438,366730000,0.0047504563815585765,943.9140002441407,852.5991009521484,1.7107786466380208,983.7899780273438,0.8894174768424811
2025,1998-01-05,975.0399780273438,982.6300048828125,969.0,977.0700073242188,977.0700073242188,628070000,0.0020819959618292305,944.419400024414,853.5196010335286,1.716422476833734,983.7899780273438,0.6830696442547236
2026,1998-01-06,977.0700073242188,977.0700073242188,962.6799926757812,966.5800170898438,966.5800170898438,618360000,-0.010736170546369217,944.865,854.4173343912761,1.6872585018464563,983.7899780273438,1.7493531466958756
2027,1998-01-07,966.5800170898438,966.5800170898438,952.6699829101562,964.0,964.0,667390000,-0.002669222458800302,945.2572998046875,855.2923343912761,1.6800856111007256,983.7899780273438,2.011605979868368
2028,1998-01-08,964.0,964.0,955.0399780273438,956.0499877929688,956.0499877929688,652140000,-0.00824690062970046,945.8096997070312,856.1428342692058,1.6579832113868878,983.7899780273438,2.819706528216329
2029,1998-01-09,956.0499877929688,956.0499877929688,921.719970703125,927.6900024414062,927.6900024414062,746420000,-0.029663705573629295,945.9616998291016,856.8842342122396,1.5791375799846574,983.7899780273438,5.702434141322208
2030,1998-01-12,927.6900024414062,939.25,912.8300170898438,939.2100219726562,939.2100219726562,705450000,0.012417962359120738,946.0936999511719,857.6690342203776,1.6111652133719008,983.7899780273438,4.53145051793244
2031,1998-01-13,939.2100219726562,952.1400146484375,939.2100219726562,952.1199951171875,952.1199951171875,646740000,0.013745565786676739,946.2214001464844,858.4870009358724,1.647057156592186,983.7899780273438,3.219181290468076
2032,1998-01-14,952.1199951171875,958.1199951171875,948.0,957.9400024414062,957.9400024414062,603280000,0.006112682596800756,946.5503002929687,859.299667561849,1.663237776806024,983.7899780273438,2.627590864238202
2033,1998-01-15,957.9400024414062,957.9400024414062,950.27001953125,950.72998046875,950.72998046875,569050000,-0.007526590344156037,946.8222003173828,860.0534674072265,1.6431926770709242,983.7899780273438,3.3604730986266333
2034,1998-01-16,950.72998046875,965.1199951171875,950.72998046875,961.510009765625,961.510009765625,670080000,0.011338686607484494,947.2357006835938,860.8330006917317,1.6731630104794295,983.7899780273438,2.264707789196394
2035,1998-01-20,961.510009765625,978.5999755859375,961.47998046875,978.5999755859375,978.5999755859375,644790000,0.01777409038568223,947.8915002441406,861.6589339192708,1.7206760514433532,983.7899780273438,0.5275518715704988
2036,1998-01-21,978.5999755859375,978.5999755859375,963.2899780273438,970.8099975585938,970.8099975585938,626160000,-0.00796032926802348,948.4626000976563,862.4554005940755,1.6990185742422383,983.7899780273438,1.3193853117691783
2037,1998-01-22,970.8099975585938,970.8099975585938,959.489990234375,963.0399780273438,963.0399780273438,646570000,-0.008003645976854545,949.0563000488281,863.2336671956381,1.6774165850890488,983.7899780273438,2.1091900165121693
2038,1998-01-23,963.0399780273438,966.4400024414062,950.8599853515625,957.5900268554688,957.5900268554688,635770000,-0.005659112078647555,949.6375006103516,863.9885339355469,1.6622647845528,983.7899780273438,2.6631650816783163
2039,1998-01-26,957.5900268554688,963.0399780273438,954.239990234375,956.9500122070312,956.9500122070312,555080000,-0.000668359768260296,949.9312005615234,864.7254339599609,1.6604854338783488,983.7899780273438,2.7282211061075174
2040,1998-01-27,956.9500122070312,973.22998046875,956.260009765625,969.02001953125,969.02001953125,679140000,0.01261299667720528,950.3428009033203,865.4967673746745,1.6940421278156093,983.7899780273438,1.5013324821330136
2041,1998-01-28,969.02001953125,978.6300048828125,969.02001953125,977.4600219726562,977.4600219726562,708470000,0.00870983289435956,950.808701171875,866.2982340494792,1.717506784559248,983.7899780273438,0.6434255477353077
2042,1998-01-29,977.4600219726562,992.6500244140625,975.2100219726562,985.489990234375,985.489990234375,750760000,0.0082151372753978,951.3731011962891,867.1093341064453,1.739831475841227,985.489990234375,0.0
2043,1998-01-30,985.489990234375,987.4099731445312,979.6300048828125,980.280029296875,980.280029296875,613380000,-0.005286670579232267,951.8639013671875,867.8971008300781,1.7253468893858428,985.489990234375,0.5286670579232303
2044,1998-02-02,980.280029296875,1002.47998046875,980.280029296875,1001.27001953125,1001.27001953125,724320000,0.021412238959341634,952.5404016113281,868.7588342285156,1.7837026682284707,1001.27001953125,0.0
2045,1998-02-03,1001.27001953125,1006.1300048828125,996.9000244140625,1006.0,1006.0,692120000,0.004723980920715354,953.4101013183594,869.6164009602865,1.7968528265221262,1006.0,0.0
2046,1998-02-04,1006.0,1009.52001953125,999.4299926757812,1006.9000244140625,1006.9000244140625,695420000,0.0008946564752112529,954.3532012939453,870.4493009440104,1.7993550490135872,1006.9000244140625,0.0
2047,1998-02-05,1006.9000244140625,1013.510009765625,1000.27001953125,1003.5399780273438,1003.5399780273438,703980000,-0.0033370208613054952,955.1495013427734,871.2745674641927,1.790013542816828,1006.9000244140625,0.33370208613055063
2048,1998-02-06,1003.5399780273438,1013.0700073242188,1003.3599853515625,1012.4600219726562,1012.4600219726562,569650000,0.008888578572471717,956.0764013671875,872.1327675374349,1.8148127974104153,1012.4600219726562,0.0
2049,1998-02-09,1012.4600219726562,1015.3300170898438,1006.280029296875,1010.739990234375,1010.739990234375,524810000,-0.0016988638572908998,956.7274011230469,872.9785007731119,1.8100308136838548,1012.4600219726562,0.16988638572908543
2050,1998-02-10,1010.739990234375,1022.1500244140625,1010.7100219726562,1019.010009765625,1019.010009765625,642800000,0.008182143391132879,957.4875012207032,873.8533341471355,1.8330228887349178,1019.010009765625,0.0
2051,1998-02-11,1019.010009765625,1020.7100219726562,1016.3800048828125,1020.010009765625,1020.010009765625,599300000,0.0009813446290189987,958.2147015380859,874.759100748698,1.8358030605306657,1020.010009765625,0.0
2052,1998-02-12,1020.010009765625,1026.300048828125,1008.5499877929688,1024.1400146484375,1024.1400146484375,611480000,0.004048984660220523,958.9510015869141,875.6892342122396,1.8472851836221609,1024.1400146484375,0.0
2053,1998-02-13,1024.1400146484375,1024.1400146484375,1017.7100219726562,1020.0900268554688,1020.0900268554688,531940000,-0.003954525489719307,959.5976019287109,876.6082676188151,1.8360255217870267,1024.1400146484375,0.3954525489719306
2054,1998-02-17,1020.0900268554688,1028.02001953125,1020.0900268554688,1022.760009765625,1022.760009765625,605890000,0.0026173992881655117,960.3059020996094,877.5521343994141,1.8434485329689712,1024.1400146484375,0.134747677375561
2055,1998-02-18,1022.760009765625,1032.0799560546875,1021.7000122070312,1032.0799560546875,1032.0799560546875,606000000,0.009112544683085755,961.1819018554687,878.4932008870443,1.8693595847797058,1032.0799560546875,0.0
2056,1998-02-19,1032.0799560546875,1032.9300537109375,1026.6199951171875,1028.280029296875,1028.280029296875,581820000,-0.0036818143163427353,962.0856024169922,879.4290010579427,1.8587951355817287,1032.0799560546875,0.36818143163427064
2057,1998-02-20,1028.280029296875,1034.2099609375,1022.6900024414062,1034.2099609375,1034.2099609375,594300000,0.005766845092459727,962.975502319336,880.4072676595052,1.8752813642797062,1034.2099609375,0.0
2058,1998-02-23,1034.2099609375,1038.6800537109375,1031.760009765625,1038.1400146484375,1038.1400146484375,550730000,0.0038000540116389647,963.8235021972656,881.4367344156901,1.8862075887626282,1038.1400146484375,0.0
2059,1998-02-24,1038.1400146484375,1038.72998046875,1028.8900146484375,1030.56005859375,1030.56005859375,589880000,-0.007301477592359662,964.6563024902343,882.4431345621745,1.8651340087263795,1038.1400146484375,0.7301477592359664
2060,1998-02-25,1030.56005859375,1045.7900390625,1030.56005859375,1042.9000244140625,1042.9000244140625,611350000,0.011974038502085005,965.5312030029297,883.5162013753255,1.8994412336605024,1042.9000244140625,0.0
2061,1998-02-26,1042.9000244140625,1048.6800537109375,1039.8499755859375,1048.6700439453125,1048.6700439453125,646280000,0.005532667941485325,966.4133032226563,884.5916349283854,1.9154828792221967,1048.6700439453125,0.0
2062,1998-02-27,1048.6700439453125,1051.6600341796875,1044.4000244140625,1049.3399658203125,1049.3399658203125,574480000,0.0006388299912520878,967.2564025878906,885.6509682210286,1.917345377124426,1049.3399658203125,0.0
2063,1998-03-02,1049.3399658203125,1053.97998046875,1044.699951171875,1047.699951171875,1047.699951171875,591470000,-0.001562901158687291,968.0065020751953,886.6574346923828,1.9127858546542273,1049.3399658203125,0.15629011586873398
2064,1998-03-03,1047.699951171875,1052.02001953125,1043.4100341796875,1052.02001953125,1052.02001953125,612360000,0.004123383182888407,968.6955023193359,887.667934773763,1.9247963868626639,1052.02001953125,0.0
2065,1998-03-04,1052.02001953125,1052.02001953125,1042.739990234375,1047.3299560546875,1047.3299560546875,644280000,-0.0044581504054003185,969.4304016113281,888.6693013509115,1.9117572046648585,1052.02001953125,0.4458150405400325
2066,1998-03-05,1047.3299560546875,1047.3299560546875,1030.8699951171875,1035.050048828125,1035.050048828125,648270000,-0.011724965141664767,970.0747021484375,889.616034749349,1.8776169529391717,1052.02001953125,1.6130843888965474
2067,1998-03-06,1035.050048828125,1055.68994140625,1035.050048828125,1055.68994140625,1055.68994140625,665500000,0.01994096092405706,970.9618017578125,890.615601196289,1.9349994001521358,1055.68994140625,0.0
2068,1998-03-09,1055.68994140625,1058.550048828125,1050.02001953125,1052.31005859375,1052.31005859375,624700000,-0.0032015866401055026,971.8039025878907,891.6006681315104,1.925602745283891,1055.68994140625,0.3201586640105492
2069,1998-03-10,1052.31005859375,1064.5899658203125,1052.31005859375,1064.25,1064.25,631920000,0.011346410032615273,972.7436022949219,892.6353348795573,1.958797833624427,1064.25,0.0
2070,1998-03-11,1064.25,1069.1800537109375,1064.219970703125,1068.469970703125,1068.469970703125,655260000,0.003965206204486815,973.7711022949219,893.7277681477865,1.9705300771521368,1068.469970703125,0.0
2071,1998-03-12,1068.469970703125,1071.8699951171875,1063.5400390625,1069.9200439453125,1069.9200439453125,594940000,0.0013571492713391198,974.917802734375,894.8374682617188,1.9745615298818349,1069.9200439453125,0.0
2072,1998-03-13,1069.9200439453125,1075.8599853515625,1066.5699462890625,1068.6099853515625,1068.6099853515625,597800000,-0.001224445322959955,976.1623028564453,895.9060681152343,1.9709193419287145,1069.9200439453125,0.12244453229600043
2073,1998-03-16,1068.6099853515625,1079.4599609375,1068.6099853515625,1079.27001953125,1079.27001953125,548980000,0.009975607869863179,977.3989031982422,897.0114680989583,2.0005560682967873,1079.27001953125,0.0
2074,1998-03-17,1079.27001953125,1080.52001953125,1073.2900390625,1080.449951171875,1080.449951171875,680960000,0.0010932682454549703,978.4806024169922,898.1022013346354,2.0038364809649636,1080.449951171875,0.0
2075,1998-03-18,1080.449951171875,1085.52001953125,1077.77001953125,1085.52001953125,1085.52001953125,632690000,0.004692552722017185,979.650902709961,899.2259014892578,2.0179321420202103,1085.52001953125,0.0
2076,1998-03-19,1085.52001953125,1089.739990234375,1084.300048828125,1089.739990234375,1089.739990234375,598240000,0.0038875107111771,981.0414025878906,900.342201538086,2.0296643855479197,1089.739990234375,0.0
2077,1998-03-20,1089.739990234375,1101.0400390625,1089.3900146484375,1099.1600341796875,1099.1600341796875,717310000,0.008644304173224482,982.6166027832031,901.4744016520182,2.055853726039381,1099.1600341796875,0.0
2078,1998-03-23,1099.1600341796875,1101.1600341796875,1094.25,1095.550048828125,1095.550048828125,631350000,-0.0032843127836763575,984.8022033691407,902.5945351155599,2.045817346581905,1099.1600341796875,0.3284312783676367
2079,1998-03-24,1095.550048828125,1106.75,1095.550048828125,1105.6500244140625,1105.6500244140625,605720000,0.009219090991544387,986.6402038574219,903.7171685791016,2.0738970138436676,1105.6500244140625,0.0
2080,1998-03-25,1105.6500244140625,1113.0699462890625,1092.8399658203125,1101.9300537109375,1101.9300537109375,676550000,-0.003364510126155351,988.467904663086,904.8329353841145,2.0635548562138317,1105.6500244140625,0.3364510126155329
2081,1998-03-26,1101.9300537109375,1106.280029296875,1097.0,1100.800048828125,1100.800048828125,606770000,-0.0010254778685879762,990.4391052246094,905.936435546875,2.060413248509579,1105.6500244140625,0.4386537764070269
2082,1998-03-27,1100.800048828125,1107.1800537109375,1091.1400146484375,1095.43994140625,1095.43994140625,582190000,-0.004869283415803949,992.2473046875,907.000668741862,2.045511229033105,1105.6500244140625,0.9234461884286863
2083,1998-03-30,1095.43994140625,1099.0999755859375,1090.02001953125,1093.5999755859375,1093.5999755859375,497400000,-0.0016796592407891664,993.7934045410157,908.057001953125,2.040395807954332,1105.6500244140625,1.0898610375838325
2084,1998-03-31,1093.550048828125,1110.1300048828125,1093.550048828125,1101.75,1101.75,674930000,0.007452473112662394,995.4033044433594,909.1204353841146,2.063054275964963,1105.6500244140625,0.3527358863967205
2085,1998-04-01,1101.75,1109.18994140625,1095.2900390625,1108.1500244140625,1108.1500244140625,677310000,0.005808962481563373,997.0572045898438,910.1935021972656,2.080847443333036,1108.1500244140625,0.0
2086,1998-04-02,1108.1500244140625,1121.010009765625,1107.8900146484375,1120.010009765625,1120.010009765625,674340000,0.010702508767107988,998.8770043945312,911.3350022379557,2.11382024010543,1120.010009765625,0.0
2087,1998-04-03,1120.010009765625,1126.3599853515625,1118.1199951171875,1122.699951171875,1122.699951171875,653880000,0.002401711933639694,1000.8289038085937,912.5089353434245,2.1212987393353,1122.699951171875,0.0
2088,1998-04-06,1122.699951171875,1131.989990234375,1121.3699951171875,1121.3800048828125,1121.3800048828125,625810000,-0.001175689272707947,1002.8314038085938,913.6968019612631,2.1176290618905464,1122.699951171875,0.11756892727079386
2089,1998-04-07,1121.3800048828125,1121.3800048828125,1102.43994140625,1109.550048828125,1109.550048828125,670760000,-0.010549462272536059,1004.6891040039062,914.8452353922526,2.08473975172237,1122.699951171875,1.171274865561731
2090,1998-04-08,1109.550048828125,1111.5999755859375,1098.2099609375,1101.6500244140625,1101.6500244140625,616330000,-0.007120025295304422,1006.6460040283204,915.9424021402995,2.062776326660676,1122.699951171875,1.874937888421619
2091,1998-04-09,1101.6500244140625,1111.449951171875,1101.6500244140625,1110.6700439453125,1110.6700439453125,548940000,0.00818773597000333,1008.5861047363281,917.0307356770834,2.08785353055855,1122.699951171875,1.0715157878118438
2092,1998-04-13,1110.6700439453125,1110.75,1100.5999755859375,1109.68994140625,1109.68994140625,564480000,-0.0008824425799591751,1010.3995043945313,918.1091689046224,2.085128677122508,1122.699951171875,1.1588144946515
2093,1998-04-14,1109.68994140625,1115.949951171875,1109.47998046875,1115.75,1115.75,613730000,0.0054610376895642965,1012.095004272461,919.2059023030599,2.1019766811054295,1122.699951171875,0.6190390553255691
2094,1998-04-15,1115.75,1119.9000244140625,1112.239990234375,1119.3199462890625,1119.3199462890625,685020000,0.0031995933578869984,1013.9059039306641,920.3061020914713,2.1119017450906146,1122.699951171875,0.3010603927865543
2095,1998-04-16,1119.3199462890625,1119.3199462890625,1105.27001953125,1108.1700439453125,1108.1700439453125,699570000,-0.009961318370780292,1015.5417041015625,921.4057354736328,2.0809031010691803,1122.699951171875,1.2941932714432
2096,1998-04-17,1108.1700439453125,1122.719970703125,1104.949951171875,1122.719970703125,1122.719970703125,672290000,0.013129687846471505,1017.1791040039062,922.5476352945964,2.121354397071445,1122.719970703125,0.0
2097,1998-04-20,1122.719970703125,1124.8800048828125,1118.4300537109375,1123.6500244140625,1123.6500244140625,595190000,0.0008283933083998996,1018.7847039794922,923.6612687174479,2.1239401061671233,1123.6500244140625,0.0
2098,1998-04-21,1123.6500244140625,1129.6500244140625,1119.5400390625,1126.6700439453125,1126.6700439453125,675640000,0.002687686971594827,1020.5847045898438,924.798735555013,2.132336279290511,1126.6700439453125,0.0
2099,1998-04-22,1126.6700439453125,1132.97998046875,1126.2900390625,1130.5400390625,1130.5400390625,696740000,0.0034348966123531888,1022.3819049072266,925.9352355957031,2.143095530564997,1130.5400390625,0.0
2100,1998-04-23,1130.5400390625,1130.5400390625,1117.489990234375,1119.5799560546875,1119.5799560546875,653190000,-0.009694555370989955,1024.061304321289,926.991268717448,2.1126246169076235,1130.5400390625,0.9694555370989908
2101,1998-04-24,1119.5799560546875,1122.81005859375,1104.77001953125,1107.9000244140625,1107.9000244140625,633890000,-0.010432422961361487,1025.5863043212892,927.9782021077474,2.0801524003840974,1130.5400390625,2.0025840630298886
2102,1998-04-27,1107.9000244140625,1107.9000244140625,1076.699951171875,1086.5400390625,1086.5400390625,685960000,-0.019279704739477044,1026.7040045166016,928.9050689697266,2.0207679715521008,1130.5400390625,3.8919453075263912
2103,1998-04-28,1086.5400390625,1095.93994140625,1081.489990234375,1085.1099853515625,1085.1099853515625,678600000,-0.001316153716867552,1027.8383044433594,929.8011356608073,2.016792176558548,1130.5400390625,4.018438280930798
2104,1998-04-29,1085.1099853515625,1098.239990234375,1084.6500244140625,1094.6199951171875,1094.6199951171875,638790000,0.00876409755140517,1029.0168041992188,930.7415690104167,2.043231637486223,1130.5400390625,3.177246510888653
2105,1998-04-30,1094.6300048828125,1116.969970703125,1094.6300048828125,1111.75,1111.75,695600000,0.01564927094263302,1030.4033044433593,931.7714023844401,2.0908559939224376,1130.5400390625,1.6620410081257833
2106,1998-05-01,1111.75,1121.02001953125,1111.75,1121.0,1121.0,581970000,0.008320215875871284,1031.775404663086,932.8355023193359,2.116572583033103,1130.5400390625,0.8438479605208034
2107,1998-05-04,1121.0,1130.52001953125,1121.0,1122.0699462890625,1122.0699462890625,551700000,0.0009544569929191837,1033.1724041748048,933.8748020426432,2.119547217528919,1130.5400390625,0.7492076778157563
2108,1998-05-05,1122.0699462890625,1122.0699462890625,1111.1600341796875,1115.5,1115.5,583630000,-0.005855202085031097,1034.569603881836,934.8863686116537,2.101281638156491,1130.5400390625,1.3303411239616023
2109,1998-05-06,1115.5,1118.3900146484375,1104.6400146484375,1104.9200439453125,1104.9200439453125,606540000,-0.00948449668730389,1035.9209045410157,935.8838354492187,2.071867542732999,1130.5400390625,2.2661731767087945
2110,1998-05-07,1104.9200439453125,1105.5799560546875,1094.5899658203125,1095.1400146484375,1095.1400146484375,582240000,-0.00885134571543622,1037.3229046630859,936.8840688069662,2.0446773811202417,1130.5400390625,3.1312490660143237
2111,1998-05-08,1095.1400146484375,1111.4200439453125,1094.530029296875,1108.1400146484375,1108.1400146484375,567890000,0.011870628254025739,1038.870404663086,937.9418021647135,2.0808196144649607,1130.5400390625,1.9813561342451627
2112,1998-05-11,1108.1400146484375,1119.1300048828125,1103.719970703125,1106.6400146484375,1106.6400146484375,560840000,-0.0013536195608602197,1040.3029046630859,938.9795688883463,2.076649356771339,1130.5400390625,2.114036087910835
2113,1998-05-12,1106.6400146484375,1115.9599609375,1102.780029296875,1115.7900390625,1115.7900390625,604420000,0.008268293476600297,1041.7804052734375,940.0623689778646,2.1020879965777177,1130.5400390625,1.304686211045779
2114,1998-05-13,1115.7900390625,1122.219970703125,1114.9300537109375,1118.8599853515625,1118.8599853515625,600010000,0.0027513655630426737,1043.3136053466797,941.1186022949219,2.11062297466503,1130.5400390625,1.0331393234531685
2115,1998-05-14,1118.8599853515625,1124.030029296875,1112.4300537109375,1117.3699951171875,1117.3699951171875,578380000,-0.0013317039253190055,1044.9343054199219,942.1813022867839,2.106480545839481,1130.5400390625,1.1649338802926215
2116,1998-05-15,1117.3699951171875,1118.6600341796875,1107.1099853515625,1108.72998046875,1108.72998046875,621990000,-0.007732456291285494,1046.5538049316406,943.1938356526692,2.082459820799049,1130.5400390625,1.9291717091095673
2117,1998-05-18,1108.72998046875,1112.43994140625,1097.989990234375,1105.8199462890625,1105.8199462890625,519100000,-0.0026246554444727677,1048.075004272461,944.1677353922526,2.07436942584802,1130.5400390625,2.1865738425272077
2118,1998-05-19,1105.8199462890625,1113.5,1105.8199462890625,1109.52001953125,1109.52001953125,566020000,0.003345999730430149,1049.7789044189453,945.1616687011718,2.08465626511815,1130.5400390625,1.859290144971853
2119,1998-05-20,1109.52001953125,1119.0799560546875,1107.510009765625,1119.06005859375,1119.06005859375,587240000,0.008598347839212872,1051.6425048828125,946.2110021972657,2.111179212650043,1130.5400390625,1.0154421844510497
2120,1998-05-21,1119.06005859375,1124.449951171875,1111.93994140625,1114.6400146484375,1114.6400146484375,551970000,-0.003949782597787332,1053.4243048095702,947.2946022542318,2.09889073113732,1130.5400390625,1.406409668360582
2121,1998-05-22,1114.6400146484375,1116.8900146484375,1107.989990234375,1110.469970703125,1110.469970703125,444070000,-0.0037411575849695122,1054.9955047607423,948.3522688802084,2.087297292573534,1130.5400390625,1.7752638266591687
2122,1998-05-26,1110.469970703125,1116.7900390625,1094.010009765625,1094.02001953125,1094.02001953125,541410000,-0.01481350383699187,1056.2273046875,949.346635538737,2.0415636022840613,1130.5400390625,3.2303163328504683
2123,1998-05-27,1094.02001953125,1094.43994140625,1074.3900146484375,1092.22998046875,1092.22998046875,682040000,-0.001636203205190867,1057.4453045654298,950.3552022298177,2.0365869861692123,1130.5400390625,3.388651199431964
2124,1998-05-28,1092.22998046875,1099.72998046875,1089.06005859375,1097.5999755859375,1097.5999755859375,588900000,0.004916542498570653,1058.6709045410157,951.3946354166667,2.05151649513732,1130.5400390625,2.9136573972097475
2125,1998-05-29,1097.5999755859375,1104.1600341796875,1090.8199462890625,1090.8199462890625,1090.8199462890625,556780000,-0.006177140531782199,1059.808403930664,952.4218684895833,2.032666848911805,1130.5400390625,3.513373379183932
2126,1998-06-01,1090.8199462890625,1097.8499755859375,1084.219970703125,1090.97998046875,1090.97998046875,537660000,0.00014670998658572465,1061.052403564453,953.4448018391927,2.033111771424528,1130.5400390625,3.4992178274866914
2127,1998-06-02,1090.97998046875,1098.7099609375,1089.6700439453125,1093.219970703125,1093.219970703125,590930000,0.0020531909608576537,1062.3446032714844,954.452568359375,2.039339329096888,1130.5400390625,3.301083293814402
2128,1998-06-03,1093.219970703125,1097.4300537109375,1081.0899658203125,1082.72998046875,1082.72998046875,584480000,-0.009595498175566819,1063.6114031982422,955.4314349365235,2.0101753541096103,1130.5400390625,4.228957572647889
2129,1998-06-04,1082.72998046875,1095.9300537109375,1078.0999755859375,1094.8299560546875,1094.8299560546875,577470000,0.011175432290790654,1065.282802734375,956.4458681233724,2.043815364962869,1130.5400390625,3.1586747725825854
2130,1998-06-05,1095.0999755859375,1113.8800048828125,1094.8299560546875,1113.8599853515625,1113.8599853515625,558440000,0.01738172141859473,1067.029302368164,957.5791347249349,2.096722115686292,1130.5400390625,1.4754058356720767
2131,1998-06-08,1113.8599853515625,1119.699951171875,1113.31005859375,1115.719970703125,1115.719970703125,543390000,0.0016698556156278244,1068.6653021240234,958.774467976888,2.1018931945012094,1130.5400390625,1.3108839888293153
2132,1998-06-09,1115.719970703125,1119.9200439453125,1111.31005859375,1118.4100341796875,1118.4100341796875,563610000,0.0024110561316450507,1070.2700024414062,959.9703680419922,2.1093720331075194,1130.5400390625,1.072938990543962
2133,1998-06-10,1118.4100341796875,1126.0,1110.27001953125,1112.280029296875,1112.280029296875,609410000,-0.005480999539948406,1071.8855029296874,961.17760152181,2.0923295664245285,1130.5400390625,1.6151581664252341
